"112";"21 เม.ย.2015 03:00";"3.1";"428.1";"20.9";"-";"ปกติ"
"112";"21 เม.ย.2015 03:30";"3.1";"439.0";"20.9";"-";"ปกติ"
"112";"21 เม.ย.2015 04:00";"2.9";"439.6";"20.9";"-";"ปกติ"
"112";"21 เม.ย.2015 04:30";"2.8";"439.7";"20.9";"-";"ปกติ"
"112";"21 เม.ย.2015 05:00";"2.7";"438.9";"20.9";"-";"ปกติ"
"112";"21 เม.ย.2015 05:30";"2.7";"435.7";"20.9";"-";"ปกติ"
"112";"21 เม.ย.2015 06:00";"2.6";"434.2";"20.7";"-";"ปกติ"
"112";"21 เม.ย.2015 06:30";"3.0";"424.7";"20.7";"-";"ปกติ"
"112";"21 เม.ย.2015 07:00";"3.1";"425.1";"20.8";"-";"ปกติ"
"112";"21 เม.ย.2015 07:30";"3.1";"411.7";"20.9";"-";"ปกติ"
"112";"21 เม.ย.2015 08:00";"3.1";"412.6";"21.0";"-";"ปกติ"
"112";"21 เม.ย.2015 08:30";"3.2";"395.1";"21.1";"-";"ปกติ"
"112";"21 เม.ย.2015 09:00";"3.3";"394.4";"21.1";"-";"ปกติ"
"112";"21 เม.ย.2015 09:30";"3.4";"392.8";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 10:00";"3.3";"392.7";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 10:30";"3.0";"387.5";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 11:00";"3.0";"380.3";"21.3";"-";"ปกติ"
"112";"21 เม.ย.2015 11:30";"2.9";"379.8";"21.3";"-";"ปกติ"
"112";"21 เม.ย.2015 12:00";"2.9";"371.2";"21.4";"-";"ปกติ"
"112";"21 เม.ย.2015 12:30";"2.9";"451.2";"21.5";"-";"ปกติ"
"112";"21 เม.ย.2015 13:00";"3.1";"430.6";"21.5";"-";"ปกติ"
"112";"21 เม.ย.2015 13:30";"3.1";"428.2";"21.6";"-";"ปกติ"
"112";"21 เม.ย.2015 14:00";"3.1";"393.8";"21.6";"-";"ปกติ"
"112";"21 เม.ย.2015 14:30";"3.1";"386.0";"21.6";"-";"ปกติ"
"112";"21 เม.ย.2015 15:00";"3.0";"454.0";"21.7";"-";"ปกติ"
"112";"21 เม.ย.2015 15:30";"3.1";"454.4";"21.8";"-";"ปกติ"
"112";"21 เม.ย.2015 16:00";"3.0";"450.9";"21.8";"-";"ปกติ"
"112";"21 เม.ย.2015 16:30";"3.1";"456.5";"21.8";"-";"ปกติ"
"112";"21 เม.ย.2015 17:00";"2.0";"451.6";"22.9";"-";"วิกฤติ"
"112";"21 เม.ย.2015 17:30";"1.3";"451.1";"23.3";"-";"วิกฤติ"
"112";"21 เม.ย.2015 18:00";"0.9";"451.7";"23.6";"-";"เฝ้าระวัง"
"112";"21 เม.ย.2015 18:30";"0.3";"452.5";"23.6";"-";"เฝ้าระวัง"
"112";"21 เม.ย.2015 19:00";"0.2";"454.3";"23.5";"-";"เฝ้าระวัง"
"112";"21 เม.ย.2015 19:30";"3.9";"423.9";"21.5";"-";"ปกติ"
"112";"21 เม.ย.2015 20:00";"3.9";"395.1";"21.3";"-";"ปกติ"
"112";"21 เม.ย.2015 20:30";"3.8";"386.5";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 21:00";"3.7";"441.1";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 21:30";"3.8";"432.3";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 22:00";"3.8";"429.2";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 22:30";"3.8";"427.5";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 23:00";"3.6";"418.6";"21.2";"-";"ปกติ"
"112";"21 เม.ย.2015 23:30";"3.4";"418.4";"21.2";"-";"ปกติ"
"112";"22 เม.ย.2015 00:00";"3.2";"413.2";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 00:30";"3.2";"408.9";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 01:00";"2.7";"392.0";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 01:30";"2.9";"387.3";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 02:00";"2.5";"406.3";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 02:30";"2.6";"454.8";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 03:00";"2.8";"453.8";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 03:30";"3.0";"440.5";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 04:00";"2.9";"438.6";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 04:30";"3.0";"449.4";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 05:00";"2.8";"445.1";"21.0";"-";"ปกติ"
"112";"22 เม.ย.2015 05:30";"2.7";"443.9";"21.0";"-";"ปกติ"
"112";"22 เม.ย.2015 06:00";"2.7";"441.7";"21.0";"-";"ปกติ"
"112";"22 เม.ย.2015 06:30";"2.4";"454.2";"20.9";"-";"ปกติ"
"112";"22 เม.ย.2015 07:00";"2.9";"446.6";"20.8";"-";"ปกติ"
"112";"22 เม.ย.2015 07:30";"3.2";"444.2";"20.9";"-";"ปกติ"
"112";"22 เม.ย.2015 08:00";"3.4";"443.8";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 08:30";"3.5";"436.4";"21.1";"-";"ปกติ"
"112";"22 เม.ย.2015 09:00";"3.6";"433.3";"21.3";"-";"ปกติ"
"112";"22 เม.ย.2015 09:30";"3.4";"450.3";"21.3";"-";"ปกติ"
"112";"22 เม.ย.2015 10:00";"3.4";"445.2";"21.4";"-";"ปกติ"
"112";"22 เม.ย.2015 10:30";"3.6";"441.3";"21.4";"-";"ปกติ"
"112";"22 เม.ย.2015 11:00";"3.2";"445.9";"21.4";"-";"ปกติ"
"112";"22 เม.ย.2015 11:30";"3.1";"443.2";"21.4";"-";"ปกติ"
"112";"22 เม.ย.2015 12:00";"3.1";"442.0";"21.5";"-";"ปกติ"
"112";"22 เม.ย.2015 12:30";"3.1";"451.4";"21.6";"-";"ปกติ"
"112";"22 เม.ย.2015 13:00";"2.9";"449.6";"21.7";"-";"ปกติ"
"112";"22 เม.ย.2015 13:30";"3.0";"444.1";"21.7";"-";"ปกติ"
"112";"22 เม.ย.2015 14:00";"2.9";"454.4";"21.8";"-";"ปกติ"
"112";"22 เม.ย.2015 14:30";"3.1";"453.6";"22.0";"-";"ปกติ"
"112";"22 เม.ย.2015 15:00";"3.1";"452.7";"22.1";"-";"ปกติ"
"112";"22 เม.ย.2015 15:30";"3.2";"446.4";"22.2";"-";"ปกติ"
"112";"22 เม.ย.2015 16:00";"3.6";"440.2";"22.2";"-";"ปกติ"
"112";"22 เม.ย.2015 16:30";"3.1";"469.9";"22.2";"-";"ปกติ"
"112";"22 เม.ย.2015 17:00";"2.0";"466.7";"23.0";"-";"ปกติ"
"112";"22 เม.ย.2015 17:30";"1.3";"465.7";"23.4";"-";"วิกฤติ"
"112";"22 เม.ย.2015 18:00";"1.0";"467.4";"23.6";"-";"เฝ้าระวัง"
"112";"22 เม.ย.2015 18:30";"0.5";"468.1";"23.6";"-";"เฝ้าระวัง"
"112";"22 เม.ย.2015 19:00";"0.2";"469.5";"23.5";"-";"เฝ้าระวัง"
"112";"22 เม.ย.2015 19:30";"0.1";"472.5";"23.4";"-";"เฝ้าระวัง"
"112";"22 เม.ย.2015 20:00";"3.7";"410.9";"21.3";"-";"ปกติ"
"112";"22 เม.ย.2015 20:30";"4.0";"401.9";"21.3";"-";"ปกติ"
"112";"22 เม.ย.2015 21:00";"3.8";"395.1";"21.2";"-";"ปกติ"
"112";"22 เม.ย.2015 21:30";"3.9";"413.3";"21.2";"-";"ปกติ"
"112";"22 เม.ย.2015 22:00";"3.8";"456.3";"21.2";"-";"ปกติ"
"112";"22 เม.ย.2015 22:30";"3.8";"445.6";"21.2";"-";"ปกติ"
"112";"22 เม.ย.2015 23:00";"3.8";"434.6";"21.2";"-";"ปกติ"
"112";"22 เม.ย.2015 23:30";"3.8";"428.2";"21.2";"-";"ปกติ"
"112";"23 เม.ย.2015 00:00";"3.6";"407.2";"21.2";"-";"ปกติ"
"112";"23 เม.ย.2015 00:30";"3.4";"403.8";"21.2";"-";"ปกติ"
"112";"23 เม.ย.2015 01:00";"3.4";"398.2";"21.2";"-";"ปกติ"
"112";"23 เม.ย.2015 01:30";"3.2";"397.4";"21.2";"-";"ปกติ"
"112";"23 เม.ย.2015 02:00";"3.2";"387.4";"21.1";"-";"ปกติ"
"112";"23 เม.ย.2015 02:30";"3.1";"386.6";"21.1";"-";"ปกติ"
"112";"23 เม.ย.2015 03:00";"3.0";"455.6";"21.1";"-";"ปกติ"
"112";"23 เม.ย.2015 03:30";"3.2";"454.1";"21.1";"-";"ปกติ"
"112";"23 เม.ย.2015 04:00";"3.0";"446.3";"21.0";"-";"ปกติ"
"112";"23 เม.ย.2015 04:30";"2.9";"435.2";"20.9";"-";"ปกติ"
"112";"23 เม.ย.2015 05:00";"2.8";"449.2";"20.9";"-";"ปกติ"
"112";"23 เม.ย.2015 05:30";"2.4";"455.9";"20.8";"-";"ปกติ"
"112";"23 เม.ย.2015 06:00";"2.5";"452.4";"20.8";"-";"ปกติ"
"112";"23 เม.ย.2015 06:30";"2.6";"442.0";"20.8";"-";"ปกติ"
"112";"23 เม.ย.2015 07:00";"2.8";"418.7";"20.8";"-";"ปกติ"
"112";"23 เม.ย.2015 07:30";"3.1";"438.5";"20.8";"-";"ปกติ"
"112";"23 เม.ย.2015 08:00";"2.9";"434.5";"20.8";"-";"ปกติ"
"112";"23 เม.ย.2015 08:30";"3.6";"427.3";"20.9";"-";"ปกติ"
"112";"23 เม.ย.2015 09:00";"3.7";"426.6";"20.9";"-";"ปกติ"
"112";"23 เม.ย.2015 09:30";"3.6";"393.4";"20.9";"-";"ปกติ"
"112";"23 เม.ย.2015 10:00";"3.6";"451.1";"21.1";"-";"ปกติ"
"112";"23 เม.ย.2015 10:30";"3.6";"450.6";"21.2";"-";"ปกติ"
"112";"23 เม.ย.2015 11:00";"3.6";"447.9";"21.3";"-";"ปกติ"
"112";"23 เม.ย.2015 11:30";"3.7";"440.2";"21.4";"-";"ปกติ"
"112";"23 เม.ย.2015 12:00";"3.4";"438.7";"21.4";"-";"ปกติ"
"112";"23 เม.ย.2015 12:30";"3.5";"436.1";"21.5";"-";"ปกติ"
"112";"23 เม.ย.2015 13:00";"3.5";"402.1";"21.5";"-";"ปกติ"
"112";"23 เม.ย.2015 13:30";"3.4";"453.9";"21.5";"-";"ปกติ"
"112";"23 เม.ย.2015 14:00";"3.5";"449.2";"21.6";"-";"ปกติ"
"112";"23 เม.ย.2015 14:30";"3.4";"434.7";"21.5";"-";"ปกติ"
"112";"23 เม.ย.2015 15:00";"3.4";"435.7";"21.6";"-";"ปกติ"
"112";"23 เม.ย.2015 15:30";"3.4";"423.8";"21.6";"-";"ปกติ"
"112";"23 เม.ย.2015 16:00";"3.4";"425.6";"21.6";"-";"ปกติ"
"112";"23 เม.ย.2015 16:30";"3.3";"419.7";"21.5";"-";"ปกติ"
"112";"23 เม.ย.2015 17:00";"3.0";"463.5";"21.4";"-";"ปกติ"
"112";"23 เม.ย.2015 17:30";"2.9";"458.2";"21.3";"-";"ปกติ"
"112";"23 เม.ย.2015 18:00";"3.5";"459.9";"21.0";"-";"ปกติ"
"112";"23 เม.ย.2015 18:30";"4.1";"460.6";"21.0";"-";"ปกติ"
"112";"23 เม.ย.2015 19:00";"3.7";"461.0";"20.9";"-";"ปกติ"
"112";"23 เม.ย.2015 19:30";"2.8";"463.3";"20.8";"-";"ปกติ"
"112";"23 เม.ย.2015 20:00";"2.3";"465.0";"20.7";"-";"ปกติ"
"112";"23 เม.ย.2015 20:30";"3.3";"451.6";"20.2";"-";"ปกติ"
"112";"23 เม.ย.2015 21:00";"4.0";"442.3";"20.8";"-";"ปกติ"
"112";"23 เม.ย.2015 21:30";"4.0";"437.1";"20.9";"-";"ปกติ"
"112";"23 เม.ย.2015 22:00";"3.8";"461.5";"20.9";"-";"ปกติ"
"112";"23 เม.ย.2015 22:30";"3.6";"456.0";"21.0";"-";"ปกติ"
"112";"23 เม.ย.2015 23:00";"3.5";"441.9";"21.1";"-";"ปกติ"
"112";"23 เม.ย.2015 23:30";"3.3";"441.1";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 00:00";"3.3";"405.9";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 00:30";"3.3";"397.3";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 01:00";"3.2";"453.4";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 01:30";"3.1";"454.3";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 02:00";"3.2";"439.5";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 02:30";"3.1";"447.8";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 03:00";"3.1";"455.7";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 03:30";"2.9";"455.3";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 04:00";"3.0";"451.1";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 04:30";"2.8";"449.9";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 05:00";"3.0";"456.6";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 05:30";"3.1";"449.7";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 06:00";"3.0";"447.1";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 06:30";"3.0";"443.5";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 07:00";"3.0";"430.7";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 07:30";"3.2";"448.6";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 08:00";"3.3";"441.3";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 08:30";"3.5";"439.5";"21.2";"-";"ปกติ"
"112";"24 เม.ย.2015 09:00";"3.5";"440.9";"21.3";"-";"ปกติ"
"112";"24 เม.ย.2015 09:30";"3.9";"439.0";"21.6";"-";"ปกติ"
"112";"24 เม.ย.2015 10:00";"3.9";"448.7";"21.6";"-";"ปกติ"
"112";"24 เม.ย.2015 10:30";"3.9";"444.1";"21.7";"-";"ปกติ"
"112";"24 เม.ย.2015 11:00";"3.5";"453.8";"21.5";"-";"ปกติ"
"112";"24 เม.ย.2015 11:30";"3.2";"445.7";"21.5";"-";"ปกติ"
"112";"24 เม.ย.2015 12:00";"3.0";"442.3";"21.6";"-";"ปกติ"
"112";"24 เม.ย.2015 12:30";"3.0";"456.2";"21.6";"-";"ปกติ"
"112";"24 เม.ย.2015 13:00";"3.0";"444.8";"21.6";"-";"ปกติ"
"112";"24 เม.ย.2015 13:30";"2.9";"446.0";"21.6";"-";"ปกติ"
"112";"24 เม.ย.2015 14:00";"3.0";"397.9";"21.7";"-";"ปกติ"
"112";"24 เม.ย.2015 14:30";"2.6";"454.4";"21.7";"-";"ปกติ"
"112";"24 เม.ย.2015 15:00";"2.6";"459.4";"21.6";"-";"ปกติ"
"112";"24 เม.ย.2015 15:30";"2.4";"457.1";"21.7";"-";"ปกติ"
"112";"24 เม.ย.2015 16:00";"2.7";"450.2";"21.5";"-";"ปกติ"
"112";"24 เม.ย.2015 16:30";"2.5";"451.5";"21.3";"-";"ปกติ"
"112";"24 เม.ย.2015 17:00";"2.1";"447.4";"21.3";"-";"ปกติ"
"112";"24 เม.ย.2015 17:30";"2.1";"459.7";"21.2";"-";"ปกติ"
"112";"24 เม.ย.2015 18:00";"1.9";"466.4";"21.1";"-";"วิกฤติ"
"112";"24 เม.ย.2015 18:30";"1.0";"466.3";"21.3";"-";"วิกฤติ"
"112";"24 เม.ย.2015 19:00";"0.5";"467.3";"21.3";"-";"เฝ้าระวัง"
"112";"24 เม.ย.2015 19:30";"0.3";"468.2";"21.2";"-";"เฝ้าระวัง"
"112";"24 เม.ย.2015 20:00";"0.2";"467.9";"21.1";"-";"เฝ้าระวัง"
"112";"24 เม.ย.2015 20:30";"0.1";"468.7";"21.1";"-";"เฝ้าระวัง"
"112";"24 เม.ย.2015 21:00";"5.0";"451.6";"20.6";"-";"ปกติ"
"112";"24 เม.ย.2015 21:30";"4.1";"456.6";"21.0";"-";"ปกติ"
"112";"24 เม.ย.2015 22:00";"4.2";"455.6";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 22:30";"4.1";"447.5";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 23:00";"4.1";"441.7";"21.1";"-";"ปกติ"
"112";"24 เม.ย.2015 23:30";"4.1";"430.6";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 00:00";"4.1";"422.2";"21.1";"-";"ปกติ"
"112";"25 เม.ย.2015 00:30";"3.7";"418.6";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 01:00";"3.5";"447.8";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 01:30";"3.5";"447.6";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 02:00";"3.4";"444.0";"21.1";"-";"ปกติ"
"112";"25 เม.ย.2015 02:30";"3.2";"435.9";"20.9";"-";"ปกติ"
"112";"25 เม.ย.2015 03:00";"3.3";"432.3";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 03:30";"3.2";"454.0";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 04:00";"3.1";"447.9";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 04:30";"2.9";"445.5";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 05:00";"2.9";"440.4";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 05:30";"3.0";"434.6";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 06:00";"2.9";"433.2";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 06:30";"2.8";"434.3";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 07:00";"2.8";"450.9";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 07:30";"2.5";"450.5";"20.9";"-";"ปกติ"
"112";"25 เม.ย.2015 08:00";"2.3";"444.6";"20.9";"-";"ปกติ"
"112";"25 เม.ย.2015 08:30";"2.2";"442.3";"20.8";"-";"ปกติ"
"112";"25 เม.ย.2015 09:00";"2.2";"452.1";"20.8";"-";"ปกติ"
"112";"25 เม.ย.2015 09:30";"2.3";"445.9";"20.8";"-";"ปกติ"
"112";"25 เม.ย.2015 10:00";"2.5";"447.7";"20.9";"-";"ปกติ"
"112";"25 เม.ย.2015 10:30";"3.7";"429.9";"21.2";"-";"ปกติ"
"112";"25 เม.ย.2015 11:00";"3.6";"433.0";"21.3";"-";"ปกติ"
"112";"25 เม.ย.2015 11:30";"3.6";"431.6";"21.3";"-";"ปกติ"
"112";"25 เม.ย.2015 12:00";"3.8";"420.4";"21.4";"-";"ปกติ"
"112";"25 เม.ย.2015 12:30";"3.3";"421.2";"21.3";"-";"ปกติ"
"112";"25 เม.ย.2015 13:00";"3.2";"421.0";"21.4";"-";"ปกติ"
"112";"25 เม.ย.2015 13:30";"3.1";"445.9";"21.5";"-";"ปกติ"
"112";"25 เม.ย.2015 14:00";"2.9";"453.8";"21.5";"-";"ปกติ"
"112";"25 เม.ย.2015 14:30";"2.9";"442.9";"21.6";"-";"ปกติ"
"112";"25 เม.ย.2015 15:00";"3.2";"456.9";"21.5";"-";"ปกติ"
"112";"25 เม.ย.2015 15:30";"3.2";"448.8";"21.5";"-";"ปกติ"
"112";"25 เม.ย.2015 16:00";"3.1";"441.9";"21.5";"-";"ปกติ"
"112";"25 เม.ย.2015 16:30";"2.8";"462.4";"21.4";"-";"ปกติ"
"112";"25 เม.ย.2015 17:00";"2.5";"459.3";"21.3";"-";"ปกติ"
"112";"25 เม.ย.2015 17:30";"2.3";"448.4";"21.1";"-";"ปกติ"
"112";"25 เม.ย.2015 18:00";"2.1";"445.6";"21.0";"-";"ปกติ"
"112";"25 เม.ย.2015 18:30";"1.9";"447.3";"20.9";"-";"วิกฤติ"
"112";"25 เม.ย.2015 19:00";"2.6";"448.3";"20.8";"-";"ปกติ"
"112";"25 เม.ย.2015 19:30";"2.7";"411.4";"20.7";"-";"ปกติ"
"112";"25 เม.ย.2015 20:00";"2.7";"412.1";"20.4";"-";"ปกติ"
"112";"25 เม.ย.2015 20:30";"2.4";"413.6";"20.2";"-";"ปกติ"
"112";"25 เม.ย.2015 21:00";"1.6";"415.6";"20.0";"-";"วิกฤติ"
"112";"25 เม.ย.2015 21:30";"1.4";"417.1";"19.9";"-";"วิกฤติ"
"112";"25 เม.ย.2015 22:00";"3.2";"447.8";"20.0";"-";"ปกติ"
"112";"25 เม.ย.2015 22:30";"4.0";"440.9";"20.7";"-";"ปกติ"
"112";"25 เม.ย.2015 23:00";"4.3";"404.7";"20.9";"-";"ปกติ"
"112";"25 เม.ย.2015 23:30";"4.2";"413.1";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 00:00";"4.0";"451.7";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 00:30";"3.8";"448.2";"21.1";"-";"ปกติ"
"112";"26 เม.ย.2015 01:00";"3.7";"440.7";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 01:30";"3.6";"433.9";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 02:00";"3.3";"434.0";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 02:30";"3.2";"431.3";"20.9";"-";"ปกติ"
"112";"26 เม.ย.2015 03:00";"3.1";"443.7";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 03:30";"3.2";"419.1";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 04:00";"3.1";"453.3";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 04:30";"3.0";"445.0";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 05:00";"2.9";"437.4";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 05:30";"2.9";"439.3";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 06:00";"3.0";"439.5";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 06:30";"3.1";"432.2";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 07:00";"3.2";"433.9";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 07:30";"3.1";"453.1";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 08:00";"3.0";"446.9";"21.0";"-";"ปกติ"
"112";"26 เม.ย.2015 08:30";"3.0";"444.9";"21.1";"-";"ปกติ"
"112";"26 เม.ย.2015 09:00";"3.0";"438.4";"21.1";"-";"ปกติ"
"112";"26 เม.ย.2015 09:30";"2.9";"457.0";"21.1";"-";"ปกติ"
"112";"26 เม.ย.2015 10:00";"3.0";"443.3";"21.2";"-";"ปกติ"
"112";"26 เม.ย.2015 10:30";"3.3";"402.5";"21.3";"-";"ปกติ"
"112";"26 เม.ย.2015 11:00";"3.5";"454.0";"21.4";"-";"ปกติ"
"112";"26 เม.ย.2015 11:30";"3.5";"449.3";"21.6";"-";"ปกติ"
"112";"26 เม.ย.2015 12:00";"3.5";"444.9";"21.7";"-";"ปกติ"
"112";"26 เม.ย.2015 12:30";"3.2";"456.4";"21.7";"-";"ปกติ"
"112";"26 เม.ย.2015 13:00";"3.1";"452.0";"21.7";"-";"ปกติ"
"112";"26 เม.ย.2015 13:30";"3.0";"453.4";"21.7";"-";"ปกติ"
"112";"26 เม.ย.2015 14:00";"2.8";"443.8";"21.6";"-";"ปกติ"
"112";"26 เม.ย.2015 14:30";"2.8";"455.2";"21.6";"-";"ปกติ"
"112";"26 เม.ย.2015 15:00";"2.8";"454.9";"21.6";"-";"ปกติ"
"112";"26 เม.ย.2015 15:30";"2.7";"456.2";"21.6";"-";"ปกติ"
"112";"26 เม.ย.2015 16:00";"2.6";"458.3";"21.5";"-";"ปกติ"
"112";"26 เม.ย.2015 16:30";"2.5";"448.9";"21.3";"-";"ปกติ"
"112";"26 เม.ย.2015 17:00";"2.1";"458.0";"21.2";"-";"ปกติ"
"112";"26 เม.ย.2015 17:30";"2.0";"432.5";"21.1";"-";"วิกฤติ"
"112";"26 เม.ย.2015 18:00";"1.7";"435.3";"21.0";"-";"วิกฤติ"
"112";"26 เม.ย.2015 18:30";"1.4";"435.6";"20.9";"-";"วิกฤติ"
"112";"26 เม.ย.2015 19:00";"1.1";"438.1";"20.8";"-";"วิกฤติ"
"112";"26 เม.ย.2015 19:30";"1.2";"476.1";"20.6";"-";"วิกฤติ"
"112";"26 เม.ย.2015 20:00";"1.6";"478.2";"20.2";"-";"วิกฤติ"
"112";"26 เม.ย.2015 20:30";"2.2";"479.1";"19.8";"-";"ปกติ"
"112";"26 เม.ย.2015 21:00";"1.9";"480.7";"19.6";"-";"วิกฤติ"
"112";"26 เม.ย.2015 21:30";"4.1";"326.7";"20.2";"-";"ปกติ"
"112";"26 เม.ย.2015 22:00";"2.2";"431.5";"20.6";"-";"ปกติ"
"112";"26 เม.ย.2015 22:30";"2.6";"430.0";"20.8";"-";"ปกติ"
"112";"26 เม.ย.2015 23:00";"2.8";"467.2";"20.9";"-";"ปกติ"
"112";"26 เม.ย.2015 23:30";"2.6";"467.2";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 00:00";"2.9";"467.0";"20.7";"-";"ปกติ"
"112";"27 เม.ย.2015 00:30";"3.5";"453.9";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 01:00";"3.7";"445.9";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 01:30";"3.7";"458.9";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 02:00";"3.8";"454.3";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 02:30";"3.6";"449.4";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 03:00";"3.5";"457.0";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 03:30";"3.5";"456.6";"21.0";"-";"ปกติ"
"112";"27 เม.ย.2015 04:00";"3.4";"441.3";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 04:30";"3.3";"434.0";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 05:00";"3.1";"435.8";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 05:30";"3.1";"438.9";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 06:00";"2.9";"438.8";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 06:30";"2.9";"434.4";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 07:00";"3.0";"424.7";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 07:30";"3.0";"427.2";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 08:00";"2.9";"426.8";"20.8";"-";"ปกติ"
"112";"27 เม.ย.2015 08:30";"2.9";"427.3";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 09:00";"3.0";"396.6";"20.9";"-";"ปกติ"
"112";"27 เม.ย.2015 09:30";"2.9";"380.4";"21.0";"-";"ปกติ"
"112";"27 เม.ย.2015 10:00";"2.8";"458.6";"21.0";"-";"ปกติ"
